gs_name,gene_symbol
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Msmo1
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Acaca
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Cd2Ap
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Hars2
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Noc4L
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Blmh
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Rybp
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Brd1
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Elf4
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Pvrig
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Psmd9
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Stat4
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Gde1
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Mrps27
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Snx27
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Top2B
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Stk38
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Api5
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Exosc7
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Stat5A
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Ints9
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Ndel1
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Tcp1
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Rnf13
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Gtf2E1
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Rbbp8
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Bbip1
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Adipor2
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Abcb1A
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Acap2
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Fam13B
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Zfp146
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Sdhd
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Sacm1L
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Cpsf6
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Ndufab1
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Mettl17
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Fancl
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Bcor
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Mfap1A
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Copa
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Nup85
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Cep97
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Akap11
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Sbno1
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Pdcd6Ip
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Mrps35
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Ambra1
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Tbp
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Srrt
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Sidt2
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Phf11A
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Pank2
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Nup155
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,N4Bp2L1
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Arl8B
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Slc25A20
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Slc39A6
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Mtmr9
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Synm
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Herc1
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Tbk1
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Acsl3
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Prkcq
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Agpat5
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Gnptab
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Il27Ra
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Fth1
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Phlpp1
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Fyco1
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Upf3B
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Nt5C2
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,Papss1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Lbr
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Yeats4
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,S100A11
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Ube4A
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Sdf2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Dcp2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Msmo1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Bub1B
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Slc25A32
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Cd2Ap
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Noc4L
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Zwint
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Nusap1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Blmh
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Psma4
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Brd1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Elf4
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Pvrig
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Hspb11
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Mrps27
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Entpd1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Top2B
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Nup88
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Stk38
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Api5
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Traf5
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Ndel1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Psmb10
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Ezh2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Csk
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Mmp9
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Cep192
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Gtf2E1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Abcb1A
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Acap2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Eif2S1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,H2-Dmb1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Fam13B
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Zfp146
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Mrm2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Sntb2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Sdhd
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Sacm1L
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Mettl17
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Nup85
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Akap11
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Dexi
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Tbp
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Sidt2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Phf11A
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Taf12
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Usp25
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Pdss2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Slc25A20
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Slc39A6
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Zfp692
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Herc1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Prkcq
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Gnptab
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Il27Ra
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Dpagt1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Vps33A
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Dbi
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Ciao1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Kif2A
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Fyco1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Upf3B
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Papss1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Dctn3
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,Slc46A3
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Irs2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Tulp2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Rala
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Ifngr1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Skp1A
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Junb
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Mcm6
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Ubap1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Hspa2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Eif5
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Cdk2Ap2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Tsc22D2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Dnajc9
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Nampt
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Plk3
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Tob2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Uqcrc2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Nmd3
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Klf10
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Sirt1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Vipr1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Mrpl48
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Ankhd1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Rab33B
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Phf20
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Hey1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Prnp
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Osbp
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Pcbp2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Trnau1Ap
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Ccnk
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Tmpo
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Mal
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Zfp593
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Pbx3
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Ier2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Tnf
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Rfx5
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Ier5
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Ubqln2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Ino80D
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Uimc1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Smu1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Timp2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Smad7
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Phf1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Per1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Cd83
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Nfkb1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Nell2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Gmfb
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Mrpl3
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Ccr7
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,Arid5B
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,Bub1B
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,Ago4
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,Zwint
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,Nusap1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,Rrm2
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,Entpd1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,Nup88
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,Rbbp8
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,Psmc3Ip
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,H2-Dmb1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,Cisd1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,Tmem109
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,Trnau1Ap
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,Poglut1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,Mcm2
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,Pttg1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,Bora
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,Mthfd1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,Ctla4
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,Tyms
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,Ccnb1Ip1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,Irs2
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,Tulp2
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,Acaca
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,Noc4L
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,Hspa2
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,Snx27
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,Abl1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,Ambra1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,Acsl3
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,Cd83
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,Tgfb1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,Nell2
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,Ccr7
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Camk2D
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Gadd45A
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,S1Pr1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Megf9
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Epha4
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Galnt3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Ganc
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Gbp2B
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Gpr15
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Gpr34
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Gss
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Icam2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Il4Ra
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Gm13305
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Insig1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Insl3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Itga5
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Map3K9
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Mtcp1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Mtif2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Gadd45B
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Myh3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Naga
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Nedd4
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Nthl1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Pmch
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Pms2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Pex5
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Rara
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Rasa1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Rbbp8
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Rln1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Atxn7
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Xcl1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Sell
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Slc7A1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Vamp1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Taf5
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Vipr1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Wnt7A
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Gm20541
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Sgpl1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Dok2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Mtmr4
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Rrp9
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Hacd1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Cdyl
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Bag3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Rgp1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Nr1D2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Tspan32
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Rasgrp2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Maea
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Tesk2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Sema4B
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Fbln5
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Ipo7
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Grap
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Sec24A
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Ripk3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Cacfd1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Kptn
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Rasa3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Mon1B
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Cluap1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Dmxl2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Szt2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Sun1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Ppp1R13B
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Atp13A2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Orc6
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Ly96
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Gspt2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Zfp473
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Rttn
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Samhd1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Fam98A
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Nectin3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,C2Cd2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Bex3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Zfp777
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Aste1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Repin1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Gmppb
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Gpr132
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Strn3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Baz2B
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Tbx21
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Caly
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Klf3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Zfp771
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Mbtps2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Fam8A1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Ptrh2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Clic5
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Ssh1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Gramd1C
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Tet2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Ncapg2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Prmt6
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Klhl11
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Uevld
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Ap5S1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Impact
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Cnot11
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Zfp280C
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Polr3B
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Csgalnact1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Pecr
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Eif4Enif1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Agpat4
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Anks1B
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Map3K7Cl
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Agtrap
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Dolpp1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Zmiz1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Atp10D
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Amigo1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Usp35
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Plekha1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Xylt1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Nfkbiz
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Gzf1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Ccdc136
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,Ddx31
