gs_name,gene_symbol
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Pdzk1ip1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Aldh4a1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Akr7a5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Hspg2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Alpl
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ccdc28b
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Espn
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Mthfr
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Morn1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Prxl2b
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Bst1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Afap1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ppp2r2c
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Rnf32
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Slc30a3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Dpysl5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Nsun7
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Tgfbr3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Hsd17b11
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Klhl8
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Acad10
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,P2rx7
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ift81
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,P2rx4
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Pxmp2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Oasl2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Rph3a
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Cux1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Sspo
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Gstk1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Prdm5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Lrig1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Wdr54
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Plxna1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Chchd6
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Itpr1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Usp18
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Slc6a12
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Lrrc23
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Rasgef1a
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Tuba8
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Klrb1f
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Etv6
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Bcl2l14
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ldhb
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,St8sia1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Atp2b2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ift122
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Cd9
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Clec2i
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Dmwd
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ttyh1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Sbk2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Slc7a10
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Kctd15
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Sema4b
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Idh2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Pex11a
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Pgpep1l
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Cd22
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Sh3gl3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Xylt1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Nucb2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Fchsd2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Cd19
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Lipt2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Il4ra
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Dkk3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Trat1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ears2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Dnhd1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Chst15
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ccdc120
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Wdr13
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Efnb1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Col4a5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Glt28d2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Gpm6b
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Plxna3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Mpp1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Plp1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Lamp1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Slc25a15
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Dctd
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Kcnu1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Nr3c2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Tlr3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Sh3rf1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Nek1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Bbs2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Kifc3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,B3gnt3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Pik3r2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ces2d-ps
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Izumo1r
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Tmem231
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ldhd
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Capn9
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Jam3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Grik4
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Crtam
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Kirrel3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Pou2af1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Bco2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Icam5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Lysmd2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Tmod2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Gnb5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Dock6
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ice2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Irak1bp1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Usp28
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Man2c1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Cyp1a1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Tspan3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Stoml1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Neo1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Fam83b
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Nt5e
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Vipr1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Amotl2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Rab6b
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Klhdc8b
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Oas3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Oas2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Syde1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Pram1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Rnft2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Acsl3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Rims3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Rangrf
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Slc16a1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ift57
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Lmo7
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Tbc1d4
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Gm5134
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ptprm
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Galnt9
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Armcx2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Tagap
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Pank1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Smyd5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Sfxn5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Egr3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Spr
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ppp1r16a
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Dnah8
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ston1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,D3Ertd254e
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Map9
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Gucy1a1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Slc16a2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Scaper
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Poglut1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Mks1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Zbed5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Rnf43
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ramp1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Lif
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Tmem30b
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ifit1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Kdelc2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Daam1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Exph5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Pik3ip1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,B3galt1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Zfp661
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Tespa1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Art3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Cxcl10
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Tbxa2r
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Arl4d
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Zfr2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Zc3h12b
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Zc4h2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Egln3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Arhgap5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Nubpl
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Zc3h12c
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Tanc1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Abi3bp
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Nat14
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Gdpd5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Galm
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Cdcp1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Fbxl21
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Wdr20rt
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Cbarp
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Cep19
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Twist1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Gramd4
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Aldh5a1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Apex1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Adamtsl2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,5031439G07Rik
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Slc2a6
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Mgat5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Prickle1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Sostdc1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Arhgap36
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Lrrk2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Macrod1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Slc2a13
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Zdhhc23
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ccdc148
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Tmtc3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Zscan12
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Syde2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Scd1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Aff3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,E330009J07Rik
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Spry1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Fgf2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Pomk
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Hgsnat
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Man1c1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Slc9a7
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Pafah2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Hhat
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Arid5a
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Vash2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Tnfrsf23
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Cd81
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Zfp365
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Egr2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Wdr19
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ankrd13b
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ddx60
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ssh2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ccr7
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ninj1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Snn
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Slc9b2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Acer2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Rapgefl1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Socs1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ptpdc1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Cdon
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Prkab2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Bcl9
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Bphl
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Kcnh2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Plcl1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Arl5c
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Pmepa1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Abhd17c
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ptov1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Grtp1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Cul7
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Sp6
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ift172
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Rad9b
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Susd4
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Pkhd1l1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Akap2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Mboat1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ptpn3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ephx1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Irs2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Rccd1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Pdk2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Cpq
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Rreb1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Nrn1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Itga9
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Whrn
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Tbc1d19
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Nlrc4
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Adk
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Zdhhc1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Il18
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Mtmr7
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Dse
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ccser1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Mrps6
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Usp53
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Wdr34
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ralyl
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Orai2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Cplane1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Nhsl1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Rere
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Slc26a11
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Spsb1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Rhbdd2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Plcb4
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Zc3h12d
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Slc7a5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Bach2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Gpr63
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Dtx3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Sgms1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Usp45
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Blvrb
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Milr1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Mettl27
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Plppr2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,1110051M20Rik
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Bace2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Gemin8
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Apobec2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,C1qtnf4
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Hlcs
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Six5
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Sft2d2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ccr6
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Abhd4
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Iffo2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ramp3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Hectd2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Mmrn2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Cacna2d4
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,H2-Ob
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Serpina12
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Camsap2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Mbp
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Bicdl1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Pnpla3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Slc39a11
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Kcnj2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Gpr155
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Enc1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Lad1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Oasl1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Fhdc1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Card6
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Metap1d
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Fam222a
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Mvk
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Igsf3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Dstyk
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Wdr60
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ssh1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Dzip1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Slc35f2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Kdm5b
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Bag2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Sestd1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ikbke
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Tsen2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Mgat3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Dnal1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Sh2b3
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Oscp1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Arrdc4
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Map3k9
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Tmem108
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Krba1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Klhl6
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Tnp2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Spice1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Synpo
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Qrfp
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Crppa
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Fam124b
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,2510009E07Rik
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Epop
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Acot6
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,1700019D03Rik
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Rbm20
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Dmrta1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ccdc141
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Eml6
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Pheta1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Prss53
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Wfikkn2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ctla2a
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Ffar1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Tent5c
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Cage1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Tlr7
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Cnrip1
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Zfp612
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Scml4
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Zfp354c
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Tubg2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Megf8
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Prrt2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Tubb2b
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Morn2
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Klhdc9
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Tlr9
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Tnfrsf26
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Cxcr4
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Olfr1033
GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Gprin3
