gs_name,gene_symbol
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,MCM6
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,UBAP1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,HSPA2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,EIF5
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,C6orf48
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,CDK2AP2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,LOC100507577
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,TSC22D2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,DNAJC9
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,NAMPT
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,PLK3
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,TOB2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,UQCRC2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,NMD3
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,KLF10
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,SIRT1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,VIPR1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,MRPL48
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,ANKHD1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,RAB33B
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,PHF20
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,HEY1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,PRNP
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,OSBP
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,PCBP2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,TRNAU1AP
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,CCNK
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,TMPO
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,MAL
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,ZNF593
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,PBX3
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,IER2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,TNF
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,RFX5
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,IER5
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,UBQLN2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,INO80D
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,UIMC1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,SMU1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,TIMP2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,SMAD7
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,PHF1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,PER1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,CD83
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,NFKB1
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,NELL2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,GMFB
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,MRPL3
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,CCR7
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,ARID5B
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,BUB1B
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,AGO4
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,ZWINT
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,NUSAP1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,RRM2
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,ENTPD1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,NUP88
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,RBBP8
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,PSMC3IP
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,HLA-DMB
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,CISD1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,TMEM109
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,TRNAU1AP
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,POGLUT1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,MCM2
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,PTTG1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,BORA
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,MTHFD1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,HLA-DPA1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,CTLA4
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,TYMS
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,CCNB1IP1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,IRS2
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,TULP2
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,ACACA
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,NOC4L
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,HSPA2
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,SNX27
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,ABL1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,AMBRA1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,ACSL3
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,CD83
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,MUM1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,TGFB1
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,NELL2
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,CCR7
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,CAMK2D
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,GADD45A
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,S1PR1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,MEGF9
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,EPHA4
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,GALNT3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,GANC
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,GBP3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,GPR15
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,GPR34
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,GSS
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,HSPA6
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ICAM2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,IL4R
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,IL11RA
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,INSIG1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,INSL3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ITGA5
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,MAP3K9
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,MTCP1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,MTIF2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,GADD45B
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,MYH3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,NAGA
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,NEDD4
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,NTHL1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,PMCH
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,PMS2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,PEX5
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,RARA
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,RASA1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,RBBP8
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,RLN2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ATXN7
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,XCL1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,SELL
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,SLC7A1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,VAMP1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,TAF5
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,VIPR1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,WNT7A
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ZNF124
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ZNF133
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,SGPL1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,DOK2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,MTMR4
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,RRP9
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,HACD1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,CDYL
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,BAG3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,RGP1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,NR1D2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,TSPAN32
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ZNF256
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,RASGRP2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,MAEA
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,TESK2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,SEMA4B
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,FBLN5
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,IPO7
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,GRAP
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,SEC24A
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,RIPK3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,CACFD1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,KPTN
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,RASA3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,MON1B
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,CLUAP1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,DMXL2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,SZT2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,SUN1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,PPP1R13B
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ATP13A2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ORC6
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,LY96
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,GSPT2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ZNF473
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,RTTN
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,SAMHD1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,FAM98A
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,NECTIN3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,C2CD2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ZNF500
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,KIF1BP
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,BEX3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ZNF777
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,TRAV25
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,IGLV3-12
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ASTE1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,REPIN1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,GMPPB
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,GPR132
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,STRN3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,BAZ2B
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,TBX21
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,CALY
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,KLF3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ZNF771
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,MBTPS2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,FAM8A1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,PTRH2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,CLIC5
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,SSH1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,GRAMD1C
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,TET2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,NCAPG2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,PRMT6
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,KLHL11
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,UEVLD
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,AP5S1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,IMPACT
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,CNOT11
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ZNF280C
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,POLR3B
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,CSGALNACT1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,PECR
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,EIF4ENIF1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,AGPAT4
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ANKS1B
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,MAP3K7CL
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,AGTRAP
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,DOLPP1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ZMIZ1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ATP10D
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,AMIGO1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,MKL2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,USP35
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,PLEKHA1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,XYLT1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,NFKBIZ
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,GZF1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,CCDC136
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,DDX31
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,NOL6
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,LBHD1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,FAM65A
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,TCTN1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,IPO4
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,HPS6
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ZNF669
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,C10orf88
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,EDEM3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,APOL3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,SGPP1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ZNF93
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,GRWD1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,FGFBP2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,OBSCN
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,CCDC77
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,HPS3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,CRACR2A
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,AIFM2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,TOX2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,PPP1R3E
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,TIGD7
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,GUSBP11
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,DDX60L
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,CENPL
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,LONRF1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,TADA2B
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,MFSD3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ERMAP
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,TOP1MT
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,AGAP3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,THEM4
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,SPATA2L
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,RNF19B
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,C1orf162
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,C4orf32
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,KDELC2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,HAPLN3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,PPM1N
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,CEP120
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,CCDC112
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ZNF483
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,FAAH2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ADAL
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,FBXO45
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,HYLS1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,TBC1D32
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,KCTD20
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ZNRF2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,NEIL2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ZNF683
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,SPRYD4
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,SEPSECS-AS1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ZFP69
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,SPOPL
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ZNF677
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,GEN1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ZNF699
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ZNF773
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,C12orf76
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,SLC25A53
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,NIPBL-AS1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,ITGB2-AS1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,SVIL-AS1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,PCAT29
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,BISPR
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,CAMK2D
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,GADD45A
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,S1PR1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,MEGF9
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,EPHA4
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,GALNT3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,GANC
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,GBP3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,GPR15
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,GPR34
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,GSS
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,HSPA6
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,ICAM2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,IL4R
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,IL11RA
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,INSIG1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,INSL3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,ITGA5
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,MAP3K9
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,MTCP1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,MTIF2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,GADD45B
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,MYH3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,NAGA
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,NEDD4
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,NTHL1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,PMCH
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,PMS2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,PEX5
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,RARA
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,RASA1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,RBBP8
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,RLN2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,ATXN7
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,XCL1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,SELL
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,SLC7A1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,VAMP1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,TAF5
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,VIPR1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,WNT7A
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,ZNF124
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,ZNF133
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,SGPL1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,DOK2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,MTMR4
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,RRP9
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,HACD1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,CDYL
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,BAG3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,RGP1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,NR1D2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,TSPAN32
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,ZNF256
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,RASGRP2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,MAEA
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,TESK2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,SEMA4B
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,FBLN5
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,IPO7
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,GRAP
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,SEC24A
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,RIPK3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,CACFD1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,KPTN
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,RASA3
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,MON1B
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,CLUAP1
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,DMXL2
