gs_name,gene_symbol
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,IL1A
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,LINC00937
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,SIGLEC15
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-213H15.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,ARHGEF40
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CD36
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,MIR4260
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,PVRL2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,G0S2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,TIFAB
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CTD-2589M5.5
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,C15orf38
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,LINC00694
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,FLT3
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,SDC2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,HAS1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,DEFB1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CXCL11
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP1-124C6.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,TREML4
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RNU7-111P
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,Y_RNA
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CCL3L3
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CMTM2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,TNFSF15
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,C15orf48
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,TMEM150B
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CTD-2330J20.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,HAUS1P1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RAB44
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RNU6-522P
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-925D8.6
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,ID1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,ALDH2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,MICALCL
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,LRG1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,LAMB3
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-925D8.5
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,LAMP5
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,OXER1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-44F14.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CD163L1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-293M10.5
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,NEU4
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,ZC3H12C
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RNASE1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,MIR26B
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,AC073850.6
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,ANO5
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,IL1RN
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CCDC149
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,HOMER3
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,MIR371B
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-925D8.2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,TREML3P
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CLTCL1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,DYSF
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,PLBD1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,PRRG1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,PPIF
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,TFEC
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,WDR49
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,NHS
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP6-91H8.3
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,SNORA27
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,FCGR1A
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,GPX1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,MIR373
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RNU6-1003P
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CCL3L1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RN7SL368P
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,GPNMB
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,LIN7A
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-665C16.6
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,LY6G6C
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,EPHB2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,FZD2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-351I24.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP1-60N8.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,MPO
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-61J19.3
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,MIR24-2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP5-899E9.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CD93
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,DZIP1L
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,AL136985.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,NRIP3
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,DGAT2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,HPSE
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-286E11.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CAPG
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,NR4A3
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,PP13439
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,snoU13
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,TREML5P
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,TULP2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,SEPT7P8
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,PRLR
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP4-536B24.2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,TDRD9
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,NLRP3
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,SERPINI2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CD1D
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CTD-3094K11.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,MMP9
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RAB20
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,ASGR1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,SH3PXD2B
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CYP1B1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,MIR5188
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,JPH4
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,TNFRSF21
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,AC093627.12
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,AC008753.3
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RNF150
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,SGK1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,PDE6H
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,SDSL
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,SLC7A5
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,LPAR1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,snoU13
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,LINC01032
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,AC008753.4
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,AF178030.2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-156K13.3
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,SPHK1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,FRMD4B
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-447M12.2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,ADAMTSL4-AS1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CRTAP
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,PLAUR
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,HOXA5
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP1-80N2.2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,SPR
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,ME1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CLEC4G
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CTD-2530H12.2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,FAM129B
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,SLC2A9
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,PPP1R27
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,SNCA
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CCR1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,F5
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,HAAO
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,ZNF503
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,OAF
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,STK32B
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,AC006953.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,OPLAH
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RN7SL473P
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,PDCD1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,ZNF467
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,S100P
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,ADRA2B
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,GRN
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,LINC00963
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,FSCN1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-124N14.3
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,TNFRSF12A
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,TRIM71
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,TRPM4
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,AC013444.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,MARVELD1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,PTAFR
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,VSIG2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,IFITM10
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-128M1.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,STEAP3
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP4-743O11.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,BST1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,MIR5684
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,ECHDC3
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RNF152
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,FOLR2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-314C9.2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-350G8.7
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-651L5.2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,TST
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,MMP14
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,ULBP1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RETN
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,AZU1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,FFAR4
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,GPX3
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP3-342P20.2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,FAAH
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RNASE6
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,SNAI1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RBP7
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RN7SL600P
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RRAD
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,DNM1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,MIR4740
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,F2RL1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,PLCD3
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RN7SL512P
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-384A12.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,SLC26A8
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,AC008753.6
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,PDE2A
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RNU5E-4P
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,MFSD2A
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RAB13
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,ASAP2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,M1AP
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-113C12.4
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RPS26P21
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,FPR1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-695J4.2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,SDS
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,ST14
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RNU6-645P
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-481C4.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,JAG1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,MPZL2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP5-973M2.2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CARD17
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-701P16.5
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,HK2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,LOXHD1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,EAF1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,PLP2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RBKS
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-520A21.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-597D13.7
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,GUCY2C
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,MIR3909
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-208N20.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,APCDD1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CCIN
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-362F19.3
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CPNE2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,MYCL
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,TMEM97P1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,AL590560.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,OSR2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-153M7.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RPPH1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,VNN2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,BLVRB
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,OSBPL1A
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,ADRB1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,AP003733.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-481A20.11
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,AQP9
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CYP1B1-AS1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,MGST2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RNU6-977P
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,TMEM132A
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,AHR
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CPM
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,NAIP
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,PSRC1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CKAP4
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,PNP
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RNU1-1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CTA-384D8.34
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,EEPD1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,MARCO
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,NT5DC2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RUSC2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,SPOCK1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,GNA15
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,PID1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-217B7.3
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,PTPRE
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP3-329E20.2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,BCL3
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CXCL9
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,MMP25
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,TNFSF9
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,FBN2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,EVC
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-396F22.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,SHROOM1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,ITIH1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-792A8.3
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,SGMS2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RNU1-2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RNU6-509P
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP1-266L20.2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,ATP6V0CP1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CTD-2313J17.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,F12
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,ICA1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,PRKAG2-AS1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,TNNT1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,ATP1A4
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,GPR124
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,GAPDHP40
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,SMARCD3
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,FCN1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,ST6GALNAC2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,GABARAPL1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,IL27
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,IQCD
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-864I4.4
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,TMEM88
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,GPR27
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,HEXB
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,NLRP12
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,SLC47A1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,AC005264.2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,ARHGEF10L
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,NFE2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-24F11.2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,TET2-AS1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,MICAL2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,NTSR1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RNA5SP450
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,AC005082.12
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,IL13RA1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,KAZALD1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,TLE3
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CTA-339C12.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,LINC00677
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,METTL9
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CTD-3137H5.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-293M10.2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CTC-232P5.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,GPR162
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,ANPEP
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,GZF1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,GAS2L1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,ICAM1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,NCF4
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RBMS2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP13-452N2.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,SLC16A5
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,AC009506.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,AC024937.2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,ADAM15
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,HSF4
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,MIR4530
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,STX3
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,UBTD1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,VSIG10
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-875O11.3
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,ZCCHC24
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CEBPD
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,GAPDHP1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,NFIL3
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,Y_RNA
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CACNB4
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,MIR223
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,PRRG4
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,KLF10
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,NOV
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RNU1-4
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RP11-159J3.1
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,DLG4
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,HCAR2
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,PAQR6
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RN7SL502P
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,SOCS6
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,TMEM205
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,COMT
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,EVA1B
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,NRGN
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,KIF13A
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RN7SL683P
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,AC007556.3
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,CPVL
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,ANKRD22
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,MNDA
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,RNU6-951P
2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,TRIB1
