Symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Zic2,0,NA,NA,NA,NA,NA
Gm10837,0,NA,NA,NA,NA,NA
Pcca,191.78910184305494,-0.32225106111556884,0.4054199899694683,-0.7948573555532799,0.4266964828468281,0.6957660371539158
Ggact,119.83663822089056,-0.4945123406982678,0.44040920743112566,-1.1228474163442717,0.26150230334393515,0.5252846316949572
4930594M22Rik,28.796882696882527,0.0678595114182018,1.0327215986370963,0.06570939496932898,0.9476091924772507,1
Tmtc4,171.77105912681867,0.43971643078057654,0.3953855348707161,1.1121206822205973,0.2660862653060395,0.5306218683194672
AA536875,0,NA,NA,NA,NA,NA
Nalcn,0.033304549702748126,0,4.715719128826081,0,1,NA
Itgbl1,0.7524287944006247,0,4.715718338943452,0,1,NA
Fgf14,0,NA,NA,NA,NA,NA
1700024B18Rik,0,NA,NA,NA,NA,NA
Sepp1,811.3230443548082,-1.9355950657433527,0.3843413417864491,-5.03613547464489,4.750244217539834e-7,1.3371649442132862e-5
Ccdc152,10.15176889823223,-4.562041914061493,1.7706983610692215,-2.5764082773006813,0.009983268856587157,0.056299895573173525
Ghr,18.107899630566305,0,2.2185613947769824,0,1,1
Fbxo4,75.28232246796728,0.23973525416481292,0.49637516442672347,0.4829718957468176,0.6291156914631482,0.842572986460569
AW549877,1027.319975367171,1.0359796723585124,0.18143453567422044,5.7099364710734735,1.1301835287202462e-8,4.834225498442672e-7
A630020A06,0.605502462842098,-0.634516965500512,1.6372290299002015,-0.3875554085057907,0.6983450734098285,NA
BC037032,4.968035081914493,0.5006988455436222,1.5376869236486495,0.3256181982451639,0.7447132417696233,0.9123222524333138
Oxct1,521.2156234124529,-0.8642995463005574,0.3955399730569455,-2.1851130231434914,0.028880560607824103,0.12417195935149325
Plcxd3,0,NA,NA,NA,NA,NA
C6,5.261353307004593,1.5411247475524803,1.7348960018003852,0.8883095851008826,0.37437424516988393,0.6477855347437481
Mroh2b,0,NA,NA,NA,NA,NA
C7,0,NA,NA,NA,NA,NA
Card6,1031.1348016178645,-0.3741873795450558,0.24880146754823892,-1.503959696188313,0.13259174462178183,0.3492684299311306
Rpl37,97.7884121706888,0.028709705958099973,0.4104290963903491,0.06995046455184764,0.9442330865623695,1
Snord72,18.140097058879757,0.7625009485826455,0.5458697483458098,1.396855112219187,0.1624571453036876,0.3970806279429589
Prkaa1,577.0731468253136,-0.21467998418979353,0.129724369136973,-1.6548932603643487,0.09794615162270569,0.28683727818528326
Ttc33,196.34113813760897,-0.45468622536464043,0.33163710886939574,-1.3710354275935492,0.17036391239458393,0.40896444779271085
Ptger4,782.1329074330869,0.7494475560848545,0.2651026955501735,2.8270084335789543,0.004698509045909868,0.03153992153564532
5430437J10Rik,1.3615603807380665,0.6656671533424403,3.1682600389767956,0.2101049614467317,0.8335857532340132,NA
Dab2,1.0162629459708765,0.007465333643054741,2.208943256077997,0.0033795950269494574,0.9973034784393584,NA
C9,0.0317272105645925,0,4.715719129662886,0,1,NA
Fyb,2659.796853384983,-0.08136057691853046,0.176631099824197,-0.4606243011537017,0.6450681736221143,0.8514805098546131
Rictor,1781.7919076496376,-0.07977167601487996,0.17352010775867016,-0.4597258326154656,0.6457130249330161,0.8519107419152936
Osmr,18.255997086343573,0.20464167382526063,4.505373886933109,0.045421685072304624,0.9637711966352921,1
Lifr,22.610293211220725,0.29548794887471325,1.8185660854503147,0.16248403136889264,0.8709247022994597,0.972421901234747
Egflam,0.06660909940549625,0,4.715718972244539,0,1,NA
Gdnf,4.251235649024402,-0.1034578509998981,4.422567660434396,-0.02339316409457401,0.9813366577777606,1
Wdr70,108.76041425116308,0.03924551951978167,0.2801928561174037,0.14006609612965076,0.8886077678476831,0.9786261179698776
Gm7686,5.163237800177103,-1.9939667581684741,1.9626569855375167,-1.0159527481682606,0.309651888366555,0.581091758637599
Nup155,409.98209520192665,0.21353075992239234,0.20753513589218078,1.0288896817612918,0.3035315175663868,0.5746418482683067
2410089E03Rik,428.9345110941474,0.6864684390036494,0.33560287187498256,2.0454784405401925,0.040807712590029604,0.15808313890671308
Nipbl,2653.4481533317485,0.34277531110834414,0.3059792650529075,1.1202566652647987,0.26260440290793324,0.5265276895358283
Slc1a3,12.847317461009112,1.0603935395762163,2.282562430578566,0.4645627761898438,0.6422445942808512,0.8497755798215786
Ranbp3l,6.536650700979919,1.0340834580167524,0.90464480450492335,1.1430822935888807,0.2530044250819472,0.5162158933254328
Nadk2,175.80284955067978,0.0902155527824288,0.44330354149932677,0.20350740370199774,0.8387384594452287,0.9579107707522909
Skp2,55.50467055622178,1.3272779067740537,0.4099152239435378,3.237932697412757,0.001203992088246127,0.010602802875167487
Lmbrd2,145.5272443542404,0.041461645056641974,0.44676591592447834,0.09280395746136257,0.926059306982425,0.9959821520057394
Ugt3a1,0.015970261435227555,0,4.715719270976117,0,1,NA
Ugt3a2,0.5930566351678748,-0.47394984881229874,2.383836491573867,-0.19881810287222573,0.8424050346368658,NA
Capsl,4.13594315400722,1.640756108386444,1.2069533477893561,1.3594196589218934,0.1740136450674173,0.41412884697945374
Il7r,6318.524668509408,0.8726842164027049,0.34966270209229217,2.495788687729019,0.012567744407871903,0.06707152715556443
Spef2,26.616459680438027,2.204744825749205,0.6743621152586694,3.269378240359064,0.0010778411468942116,0.009681708101977255
Prlr,46.72964074891527,0.61372936279441,1.9318963063041477,0.3176823522006298,0.7507258991773021,0.9160974422583119
Agxt2,0.11435774752889048,0,4.7157185851170755,0,1,NA
Dnajc21,242.65420153220438,0.028447465585436493,0.14766418182309035,0.1926497355974795,0.847233291085819,0.9619434151318444
Brix1,277.198737650958,-0.12603946243262,0.25911496523430305,-0.4864229370875959,0.626667331253314,0.8416600284142637
Rad1,98.8528149365107,-0.24002125208183264,0.2936015110875418,-0.8175068690646712,0.41363882540845337,0.6830693221888353
Ttc23l,0.014772892948830843,0,4.715719283945269,0,1,NA
Rai14,62.096245327470754,2.879827968366729,1.222276738105441,2.3561177911563083,0.018467060828129208,0.09012176510080576
Gm10389,3.150915578473249,0.05482414393439892,1.9229642331129495,0.02851022551035597,0.97725521256749,NA
4930556M19Rik,0.743225608637299,0,4.073594696579165,0,1,NA
Gm19276,0,NA,NA,NA,NA,NA
C1qtnf3,1.1986057685220444,0.5430663721739364,2.6458430834106825,0.20525267563255667,0.8373747162027112,NA
Amacr,29.741793973399965,-0.4127077697853629,0.5638521774496577,-0.7319432047812046,0.46420323412727804,0.7260342671539057
Slc45a2,0.014296193206221377,0,4.715719289325888,0,1,NA
Rxfp3,0,NA,NA,NA,NA,NA
Adamts12,1.418660834608951,0,4.715717998909237,0,1,NA
Tars,448.61570616471835,-0.14980628607099827,0.19594537335975173,-0.7645308664469305,0.44455094982210897,0.7098196034710977
Npr3,0.768292399682921,0,4.715718147889935,0,1,NA
Gm5144,0,NA,NA,NA,NA,NA
1700047G03Rik,0.25973631555566906,0,4.715718830980667,0,1,NA
Sub1,956.6441120177614,0.2428732100419925,0.28252878419902827,0.8596405875264721,0.38998719439354307,0.6618913507113842
Zfr,959.9462326097628,-0.1001570654791916,0.24269322616172564,-0.4126899916541101,0.6798337584623115,0.8729179644974843
Mir1898,5.6893315154998385,2.3969166691833803,0.77391314064509,3.0971391275065403,0.001953981438398738,0.01571495312404402
Gm2573,103.77833429716596,-0.4483405127435373,0.3277175005652413,-1.3680700968677217,0.1712901357706534,0.41035964433539945
Mtmr12,822.7923069835051,-0.275671743254944,0.20564765619751635,-1.34050515504136,0.18008116949667755,0.42253828379495045
Golph3,885.4466731072237,-0.5060536696723491,0.1820689469656911,-2.7794617264838104,0.005444906953908295,0.035170428198458434
Pdzd2,116.82336050693083,-0.929033599778297,1.300552975563571,-0.7143373758963699,0.47501858584324647,0.7347393118093662
Gm21706,3.276704488500021,0,4.715717633458919,0,1,NA
Gm17756,0,NA,NA,NA,NA,NA
6030458C11Rik,374.30096219043696,0.10615683603706232,0.19654120958782825,0.5401250773803957,0.5891107774798938,0.8176436594824755
Drosha,305.06531673643224,0.04095995776508463,0.19060181861554762,0.21489804275006785,0.8298468109034518,0.9552364842171706
Cdh6,0,NA,NA,NA,NA,NA
Cdh9,0,NA,NA,NA,NA,NA
4921515E04Rik,0,NA,NA,NA,NA,NA
Cdh10,2.9207064186803344,3.0570538431947285,2.5866317701733306,1.1818666570347873,0.23725861390531136,NA
Acot10,94.76846626529989,-0.3408688344749829,0.2285360825803904,-1.491531799382612,0.13582192885512323,0.35472156305757424
Cdh12,0,NA,NA,NA,NA,NA
Gm5803,3.38323996335948,-2.0398423081648036,1.3290085880056326,-1.5348601405397075,0.1248181862671847,NA
Cdh18,0.01498247313009927,-0.13828659617167374,4.708587830063943,-0.029369017030695548,0.9765702829684069,NA
Gm2824,0,NA,NA,NA,NA,NA
9230109A22Rik,0,NA,NA,NA,NA,NA
Basp1,6.58196833602996,-1.584391536907283,1.555108941175805,-1.0188299320749437,0.3082837128732124,0.5794733875770087
Gm5468,0,NA,NA,NA,NA,NA
Myo10,79.74937148729656,1.3706751195097653,1.0741671950944058,1.2760351701015222,0.20194308683704473,0.45207570779158984
Fam134b,534.3173160366623,-1.0142028250665924,0.23212022623348108,-4.3692996578697265,1.2464563116477242e-5,2.279143780025584e-4
Zfp622,433.90646243395634,-0.4392320131571348,0.16577939176288475,-2.6494970725032636,0.008061167062821032,0.04752185819038965
March11,0,NA,NA,NA,NA,NA
Fbxl7,0.7676615623903486,0,4.715718154703673,0,1,NA
Gm6330,0.10620719442291449,-0.1276926385277853,4.227843359130586,-0.030202783708156124,0.9759053284676064,NA
D130046C19Rik,0,NA,NA,NA,NA,NA
Ank,526.9861211320467,0.6889151438183502,0.26654468794798175,2.5846140439789864,0.009748805798952714,0.055270152640058544
Tiaf2,23.225069836445563,0.7170945016951499,2.7026646166452077,0.2653287045971958,0.7907562536230812,0.9359204607311536
Gm9948,31.78885897872361,0.2918395816585098,1.1543721793819404,0.25281238310400284,0.8004131981511995,0.9407538832048609
Fam105b,421.1503331782244,0.08740710035569826,0.2181330042911229,0.40070552661092823,0.6886369413727744,0.8777906981294469
Fam105a,1091.308200735927,-0.28311986743912343,0.26906445771548315,-1.052238076492819,0.29269033408275463,0.5631651971337654
Trio,207.67306685254144,0.09164787954686092,0.54049805301343945,0.16956190505385985,0.8653546839950927,0.9696614313408289
Gm20555,7.499180755546472,-0.6506495620942567,3.337071684632537,-0.19497620176712005,0.8454115783034067,0.9613304219777326
Dnah5,0.04570867395992597,0,4.715718958461106,0,1,NA
Mir3964,0,NA,NA,NA,NA,NA
Ctnnd2,187.45342983179748,0.7053107190546597,2.1146270981518223,0.33353905266375294,0.7387274156383508,0.9085221990034552
4930430F21Rik,0,NA,NA,NA,NA,NA
Dap,460.45615578196185,0.08795733704944333,0.21586020382259669,0.4074736125132658,0.6836601709313749,0.8747052413981768
Ankrd33b,1.3218723128156487,-0.1413982698961793,2.072986288517563,-0.06820993977596264,0.9456185146046061,NA
Ropn1l,1.9294693828587612,0.24712743557088274,1.3700584168608367,0.18037729817179368,0.856856375441203,NA
March6,1257.9813227517277,-0.6401682554919788,0.2091110925401449,-3.0613787519142726,0.002203202036760717,0.01734086509984941
Cmbl,16.306298498362292,-0.5116939888003559,1.4521227851115848,-0.3523765304467942,0.7245559006639275,0.8987837324895225
Cct5,1375.8213960539774,-0.7275422817685236,0.18876773258069357,-3.8541665560215232,1.1612452605447494e-4,0.001523976548275204
Fam173b,78.18944883514241,0.05501610957865371,0.29182271457725756,0.18852579607571524,0.8504644957131156,0.9631895770204018
Tas2r119,0,NA,NA,NA,NA,NA
0610007N19Rik,3.0155500907961867,-1.2449442144138774,4.334273173086412,-0.2872325219703121,0.7739342860657482,NA
Snord123,0.09991364910824438,0,4.715718865256843,0,1,NA
Sema5a,38.67597736270931,0,3.9861230772125897,0,1,1
Sdc2,7.112515052654639,0.1400349761190771,2.197079573893864,0.06373687042699795,0.949179746063425,1
Cpq,13.644785470619206,0.48428283996233024,1.3844482161934317,0.34980206142623066,0.7264872518717183,0.8994552854416509
1700084J12Rik,2.6174904299976247,-0.46320402075510553,0.9830266446417615,-0.4712018980156008,0.6374965634425894,NA
4930592A05Rik,0,NA,NA,NA,NA,NA
Tspyl5,0.047600742908969505,0,4.71571896273448,0,1,NA
Mtdh,965.475781221702,-0.3039553898206206,0.1147214267968469,-2.649508451101087,0.008060895616151535,0.04752185819038965
Laptm4b,21.357276356178986,-1.9606202785555171,1.5320876865088313,-1.279705003715018,0.20064890417467113,0.45065260990754397
Matn2,11.376036772129076,1.2794261906866948,1.8486070762898905,0.6921028308808987,0.4888727540270416,0.7458456681506559
9430069I07Rik,0.030948468057595442,0,4.7157190982135075,0,1,NA
Rpl30,1082.9102650326743,-0.9973568697960895,0.5259205773997708,-1.8964020665005532,0.0579068988374279,0.2030839312082757
BC030476,0.5950019296078887,0.43947158003471815,3.7054443537540065,0.11860158676772113,0.9055910081683812,NA
Hrsp12,50.76046170349419,-0.16527342058313102,0.4949560004085889,-0.3339153792391584,0.7384434142766683,0.9084584086633627
Pop1,77.75505003116403,-0.056477670164668245,0.5509999352314892,-0.10250032087742539,0.9183595581685533,0.9932021649483368
Nipal2,12.895592948189,0,3.586984657632948,0,1,1
4930413F20Rik,0.25080959813354153,0,4.715719153733568,0,1,NA
Kcns2,0,NA,NA,NA,NA,NA
Stk3,42.97772669485703,-0.1547907844305539,0.5262470978933044,-0.2941408799216551,0.7686502541662195,0.9251775363340123
Osr2,13.972013528115202,3.2010539459364398,1.6469037018066535,1.943680096428761,0.05193404025161505,0.18763097699753933
BC048602,0,NA,NA,NA,NA,NA
Vps13b,1830.3742862414886,0.22863217011710033,0.4585893267023485,0.49855536708881165,0.6180926548761769,0.8361873378952308
Mir599,0.7539460129640045,0.6352704907059774,4.5314415687673115,0.14019169861629488,0.8885085306773813,NA
Mir875,0.764808917999481,2.2282883554055513,4.692990578342622,0.4748120240617432,0.6349209618866747,NA
Cox6c,247.38570543768589,-0.20578105972448316,0.6037447801356179,-0.34084114098387563,0.7332231768947871,0.9046946684694265
Rgs22,0.04995682455412219,0,4.715719043530338,0,1,NA
Fbxo43,0.0449474193902978,0.3801039169955163,4.702798834277285,0.08082504278623472,0.9355810919577398,NA
Polr2k,13.501058687250794,-0.609409455083522,0.8409674505180349,-0.72465284442118,0.46866503103063223,0.7303287919985713
Spag1,30.661069759548372,1.806280291910605,0.7073375354248351,2.5536327445506366,0.010660563388684133,0.05919143140768483
Rnf19a,413.2942538652903,-1.2016096155326659,0.3843674667574361,-3.1262001065531626,0.001770810122194177,0.014484964755933243
Ankrd46,239.09025856442625,-0.2599294696778664,0.21482407500019632,-1.20996433792455,0.226292577445828,0.4851248393573151
Snx31,1.0020571875196809,1.4050719434564967,2.359063576839376,0.5956057976779848,0.5514386026427915,NA
Pabpc1,6389.942384790244,-0.6474356952493135,0.11448956663899003,-5.654975507862791,1.5586849754227522e-8,6.43718978930339e-7
Ywhaz,1340.4229591619596,-0.4016220863794849,0.36670604513321453,-1.0952153413058305,0.27342230617915086,0.5394872850640796
Gm10384,0.09765665699844964,-0.10934801032935922,4.708207509871857,-0.023224976830372397,0.9814708153493213,NA
Zfp706,478.50766296579906,-0.8458342486235633,0.1949696264343696,-4.3382872711626534,1.435973826482246e-5,2.557350165328729e-4
Gm16136,5.637274675057147,0,4.715717413513053,0,1,1
Grhl2,33.3294820095141,1.5731182781169706,1.527042000227086,1.0301735498323115,0.3029285437894872,0.5741556415023807
Ncald,336.4301909768903,6.116020340170652,0.4953608218367978,12.346596804915759,5.081590689724371e-35,4.057367855151037e-32
Gm15941,17.35622585090891,5.220804646992349,1.9577965718639747,2.6666737096294617,0.007660600613675715,0.04574081928531258
4930447A16Rik,7.628159488469986,1.2355849714048601,2.9034222070688913,0.42556159018024026,0.670427333504157,0.8681493319873442
Rrm2b,461.26489232444266,-0.07728047944661336,0.22702814124233237,-0.34040044121280677,0.7335549864684029,0.9050263769871995
Gm3362,17.034522030422426,-0.5948902595642933,0.5828087528554501,-1.0207297962661857,0.30738247354089687,0.5790097416055576
Ubr5,2304.7196597149705,0.07777700582320697,0.2022607032571983,0.38453839312673777,0.7005794455733501,0.8839971722370665
Gm19793,5.596157523047412,-2.0606452038262884,3.03426823692117,-0.6791242708051403,0.4970591252743662,0.7522095133666622
Odf1,0.04549922263117285,0,4.71571896052831,0,1,NA
Klf10,361.1209688712568,1.4665660494951014,0.42355097821265986,3.4625490789417,5.35084316652105e-4,0.005442485349557009
Azin1,1036.6329517952497,0.016622677924867844,0.1857323419527404,0.08949802576170328,0.9286861225028159,0.9974817896579159
2310043O21Rik,1.2566211661791526,1.2905931749940383,2.0109090501617426,0.6417958956871931,0.5210057148982374,NA
Atp6v1c1,382.9786543567435,-0.19910736954892921,0.1724822977981592,-1.1543640831010205,0.24835093385896886,0.5106294165123177
Baalc,0,NA,NA,NA,NA,NA
Fzd6,14.498317393554686,1.3776767322076051,1.968256148081075,0.6999478871440349,0.4839598499282491,0.7417115694097131
Cthrc1,0.03235942552796135,0,4.715719134760444,0,1,NA
Slc25a32,211.3514461971298,-0.4556915358640907,0.1542886310199308,-2.953500415757951,0.0031419218531907192,0.023003413588414172
Dcaf13,282.6608334859372,-0.13417775783082536,0.22479617248596692,-0.5968863097044124,0.5505832881555648,0.7920903921293071
Rims2,0.776889397608609,0.19639399858018747,4.138489217943028,0.04745548151453251,NA,NA
Dcstamp,0,NA,NA,NA,NA,NA
Dpys,0.13963000873935533,0,4.715718463863143,0,1,NA
Gm16291,0,NA,NA,NA,NA,NA
Lrp12,40.86277129682965,-2.7096788913231276,0.8756403331964604,-3.094511283453156,0.0019713743597276037,0.015825729823589162
AU022793,0,NA,NA,NA,NA,NA
9330182O14Rik,0,NA,NA,NA,NA,NA
Gm16294,0,NA,NA,NA,NA,NA
Zfpm2,0,NA,NA,NA,NA,NA
Oxr1,624.2734466016678,-0.41888475526126495,0.16786485103867477,-2.495369058319166,0.01258261854132155,0.06712598131992328
Gm19760,0,NA,NA,NA,NA,NA
Abra,1.2779084227022688,-3.615412551538395,4.692542240806778,-0.7704592449053385,0.44102752159508907,NA
Angpt1,1.777407626340294,0.3999884372148529,2.895542616432694,0.13813937151014488,0.8901302700746189,NA
Gm17473,0,NA,NA,NA,NA,NA
Rspo2,0,NA,NA,NA,NA,NA
Eif3e,1189.7329244469806,-0.9320711243184341,0.22456419407327793,-4.150577647362109,3.316372359882031e-5,5.343374838141766e-4
Gm10373,0.03244569222629568,0,4.715719081612405,0,1,NA
Emc2,215.85967374905687,-0.05720267420473448,0.2824865442296114,-0.20249698746089254,0.8395282132881812,0.9581274899847327
Tmem74,0,NA,NA,NA,NA,NA
Trhr,0,NA,NA,NA,NA,NA
Nudcd1,136.16612072097186,-0.049995236825196625,0.274474272088729,-0.18214908247952188,0.8554657307155075,0.9655818331770418
Eny2,163.1982478743879,-0.052827035027195955,0.2689868870544472,-0.19639260339297854,0.8443028851711191,0.9606017309752473
Pkhd1l1,5.3375444326743144,-0.9295249597875426,1.7998947269277605,-0.5164329590398591,0.6055520511293462,0.8274381135986845
Ebag9,187.91501670033955,-0.11599571986996128,0.27060157300633764,-0.4286587050521122,0.6681716167508637,0.867554654977271
Sybu,4.093533364765675,0.6485108898440786,2.5180304554339705,0.2575468809142385,0.7967566297443949,0.9386823741852973
2310069G16Rik,0,NA,NA,NA,NA,NA
A930017M01Rik,0.09781212883044772,0,4.715718732114499,0,1,NA
Gm5471,0.755474811322922,-0.15494291295858037,2.1098128152733304,-0.07343917518981759,0.9414566444496246,NA
