Symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Mapkapk2,537.6229851813872,-0.3305779814312648,0.1941152769484408,-1.7029982731295799,0.08856839157160717,0.2745366257171501
Dyrk3,32.05151163031571,-3.2901693960577454,1.1424925218024222,-2.879817008226101,0.003979060476202601,0.030900338545403087
Eif2d,249.23062787257612,0.09206781035375913,0.22179311336160148,0.4151067134517199,0.6780637850674727,0.8609911320164764
Rassf5,3026.188863574675,-0.23334309653390842,0.12249036409882597,-1.904991451781838,0.05678118228886909,0.20520656926979927
Ikbke,938.5598517846795,0.9728755404861141,0.14265118053162584,6.8199613691274505,9.106499518417947e-12,1.013700707421539e-9
Srgap2,784.4553331517932,-0.3250532800124864,0.2804868464381182,-1.1588895669808195,0.2465012020959903,0.5129726925701021
Fam72a,14.361135654951013,-0.6708507829660717,0.5978920115923713,-1.1220266703001913,0.26185110028880565,0.5304648477548813
Avpr1b,0.015970261435227555,0.6021628704080698,4.318283994624858,0.13944494413929379,0.8890985589736167,NA
Ctse,476.39497613860703,1.4836814165885943,0.8013368222639788,1.8515078495916608,0.06409652652684823,0.22240598558101202
5430435G22Rik,11.11556664218958,-1.892780671655484,1.6877765466838404,-1.121464020444198,0.2620903983397555,0.5308439504731616
Slc26a9,1.0032383925341661,-3.1859410525229515,4.2755573139784655,-0.7451522266130937,0.4561796995360419,NA
Pm20d1,7.69585192848214,-6.243614185063183,3.346510173002839,-1.865709010966717,0.06208208827900273,0.21796399222073803
Slc41a1,332.198093655663,-0.12320453639704153,0.13339910836948868,-0.9235784099530093,0.3557058589463926,0.6260935936041667
Rab7l1,113.31243600782891,0.5900233805131972,0.27559905211703484,2.14087594271783,0.03228404365471295,0.14117508286790853
Nucks1,1612.6385218790906,-0.22201819166489056,0.4278375486184827,-0.5189310577853739,0.6038088187714097,0.8187247386816275
Slc45a3,5.755189749611584,2.238107738866474,1.3775001002875642,1.62476049068835,0.10421360257701574,0.30463198968167327
Elk4,1385.085357242496,0.5400498038276136,0.5372308293385138,1.0052472314229821,0.3147778173399426,0.5855764778458332
Mfsd4,369.69878025501936,0.6854980437691963,0.42517789187606053,1.6122617306005629,0.1069049972580308,0.30957053433231224
Cdk18,10.173672921365394,-5.446068074882037,1.8272638727415016,-2.9804497074147966,0.0028782549604997386,0.02408728681426509
Mir135b,0,NA,NA,NA,NA,NA
Lemd1,0,NA,NA,NA,NA,NA
Klhdc8a,0.2165668150262591,-1.4535743562241468,4.288340232027786,-0.33895966214807755,0.7346401180864062,NA
Nuak2,23.617293597468475,-1.0384093451298417,0.9901442296645043,-1.0487455403155672,0.294295248368864,0.5633960249185929
Tmcc2,8.110577700466783,5.170305215139334,1.6128924232624047,3.2056107032118946,0.0013477619242058426,0.013712209523220598
Dstyk,144.91761057885145,-0.5991892795918664,0.3307966630800112,-1.8113522488796627,0.07008634259653013,0.23599580528667027
Rbbp5,502.3563392818391,-0.1571492357646158,0.11794572659838573,-1.3323860075042908,0.1827333776970514,0.4315372407528966
Tmem81,98.28393999389432,0.149686969039077,0.36648380355580934,0.4084408849360847,0.6829500223399694,0.8631808639342792
Cntn2,5.6465282824220715,6.446110762457143,2.4872358053199313,2.591676570701339,0.00955095156177982,0.05881339671950186
Nfasc,0.5460213991002247,-1.3258838341846224,3.836393584077103,-0.3456068323353695,0.7296382105863295,NA
Gm10538,0,NA,NA,NA,NA,NA
Lrrn2,2.2304626707498474,-3.877906216630978,4.254959961675952,-0.9113848900010662,0.3620926121744325,NA
Mdm4,1524.2852693386453,0.08108946578265155,0.18402093531009187,0.4406534813335694,0.6594638786204956,0.8511188114608426
Pik3c2b,46.550027937580936,-2.750543312324727,0.6509220526475119,-4.225610887106024,2.3829344659891873e-5,5.301931451684869e-4
Ppp1r15b,2028.2834484312464,-0.022070619506470695,0.14054245089174522,-0.15703881187806307,0.8752142601120386,0.9565482150008491
Plekha6,286.9698969630464,-0.6579424597757421,0.6808054677369223,-0.9664177080757304,0.33383520665179645,0.6049324642253744
Gm19461,5.123343589672249,-0.3662600371176114,2.161941011673077,-0.16941259504308637,0.8654721172860917,0.9537292834372451
Golt1a,6.060631924795581,-5.856180718715124,4.256824302824784,-1.375715862839118,0.16890961887148173,0.4127054099572889
Kiss1,0.13049014514640647,-1.0412783563151675,4.291534352634397,-0.24263544708105844,0.8082878188117988,NA
Ren1,0.014296193206221377,0,4.333982258602478,0,1,NA
Etnk2,0.39471900149575234,-1.0959276128757405,3.235434077907219,-0.33872660869808885,0.7348156935840647,NA
Sox13,20.13471816112089,-2.4109719647528087,1.9916466251380585,-1.2105420380915632,0.22607097006613924,0.4867300434810156
Snrpe,156.04746463963562,0.1890847457768069,0.40246687927368613,0.4698144257684996,0.638487606976886,0.8390680453145032
Zc3h11a,1659.6411322214988,-0.06963921352167728,0.12252034682724763,-0.5683889682410695,0.569770879548417,0.7965427412949935
Zbed6,954.9342646321164,-0.08695598594655447,0.4235565608141704,-0.20529958449800806,0.8373380686669543,0.9410185599843384
Lax1,1644.5015964233858,-0.6057605355289999,0.3148489051222615,-1.9239721837170505,0.05435807021422253,0.19863066014316072
Atp2b4,1637.778464984149,-0.839495489762199,0.2590185118743068,-3.2410636741268077,0.0011908458117587536,0.012374036528021543
Optc,0.5016191962670831,-1.1122075735985908,4.290918962069966,-0.2592003212901636,0.7954806832195044,NA
Prelp,14.474716932675822,-7.202317439800933,2.7386465629062755,-2.629882050993017,0.008541449711128185,0.05428589721946667
Gm19487,0,NA,NA,NA,NA,NA
Fmod,0,NA,NA,NA,NA,NA
Gm19497,11.125128205863355,-0.7876054963019716,0.7036654409722719,-1.1192897227036156,0.26301655883807673,0.5314953710005698
Btg2,3296.8583142225266,-1.519885081986716,0.4045066897384072,-3.757379347594027,1.7170210680961514e-4,0.002737471185904899
Gm8618,1.0356314947747627,0.7540722036545884,1.3803814755879926,0.5462781245549393,0.5848747709031341,NA
Chit1,38.43897065702769,-6.835397290212245,2.2826431563816705,-2.9945097949726702,NA,NA
Chil1,0.9816492321017823,1.493753400203607,2.0571247299412696,0.7261365236935601,0.46775508057223747,NA
Mybph,0,NA,NA,NA,NA,NA
Adora1,0.4982042187089289,-2.4074391449209696,4.283645188282526,-0.562007131567823,0.5741111601918338,NA
Myog,0,NA,NA,NA,NA,NA
Ppfia4,7.009795389255807,-0.06888272091991336,0.9479436775807228,-0.07266541520242124,0.9420723704348101,0.9789474673237439
Tmem183a,426.0161482971653,-0.33567677495629505,0.19005755722351964,-1.7661848329530936,0.07736484475380447,0.2520392478433066
4933406M09Rik,0.01586360528229625,0,4.333982258601927,0,1,NA
Cyb5r1,128.9114957944178,-0.20585092070829372,0.25560662524898076,-0.8053426647598781,0.42062196791073625,0.6839737886359437
Adipor1,638.1393405806007,-0.02651608143853253,0.12972892038193537,-0.20439606959239653,0.8380440013662517,0.9411432193782362
Klhl12,151.7010090651907,-0.11508250456027655,0.13795442917163253,-0.8342066670226264,0.4041645348512164,0.6706836449756183
Rabif,312.315170386939,0.41044275960958426,0.333840078341202,1.2294592118747658,0.21889968158950543,0.4777857957877051
LOC100503055,2.6512822756206136,0.8668543820720449,0.9124594333503288,0.950019639655833,0.3421022734451979,0.6126920995725602
4931440L10Rik,0,NA,NA,NA,NA,NA
Kdm5b,583.8377028069889,-0.5623160675762449,0.43154138109376516,-1.3030408952926464,0.1925608002199218,0.4437104953621608
Syt2,0.03292693949549661,1.069416508787814,4.309481144876996,0.24815435381568146,0.8040149822304619,NA
Ppp1r12b,118.07468026065669,-0.04373836005478275,0.5200336480507572,-0.08410678851018064,0.9329715273205098,0.9774698395914597
Ube2t,31.25995563602041,-0.5458520467727456,0.4407241769799192,-1.2385343833715214,0.2155179811532974,0.47354524189837005
Lgr6,15.579904659702018,-6.8337576906110575,2.284928444323189,-2.9907972425085116,0.002782501784089796,0.023542865357001178
Ptprv,136.54919121056935,-0.06147771638462392,0.44521734830623433,-0.1380847278716948,0.8901734555396336,0.9617763067760555
Gm10535,0.8140385785780035,1.258022721444466,1.5389512527872407,0.8174545614528227,0.413668706120492,NA
Ptpn7,910.1810837263286,-0.2981819125376435,0.2765895311342044,-1.0780665172499322,0.2810040726110241,0.5500291240817333
Arl8a,303.3143588981921,-0.37699315241152015,0.24099166513538514,-1.564341041420381,0.11773749868910181,0.329651931321308
Gpr37l1,0,NA,NA,NA,NA,NA
Elf3,152.2965071075067,-10.11518885124669,2.6145608507921154,-3.8687907562687487,1.093764537027231e-4,0.0018902398774035675
Rnpep,307.4137986677804,-0.5858709387368575,0.41834589208210265,-1.400446257093585,0.1613797263205436,0.40202857935934005
Timm17a,107.12402180812781,-0.22200756985717351,0.2359395091108635,-0.9409512238700826,0.34672985558966873,0.6175843638520977
Lmod1,0,NA,NA,NA,NA,NA
Shisa4,0.5280797416011986,0.4022332457176236,1.7330813083200647,0.23209138762654022,0.816467033944604,NA
Ipo9,659.1758306864808,0.014982483536112777,0.12726914667066244,0.11772282542982176,0.9062872804600574,0.968126103505843
Nav1,132.1896251442498,-4.570308403745087,1.232507208243699,-3.70813928971474,2.087878060096046e-4,0.0031835401560492598
Csrp1,353.4238019234082,-0.7675499550168512,0.42952244518623206,-1.7869845071403834,0.07393999263960915,0.24504762446826686
Phlda3,17.31511565756644,-2.766578369989691,1.1620860570004743,-2.380700080965313,0.01727977425661742,0.08989639260169455
Tnni1,2.4135313209885196,1.939118813323893,1.9329600514545284,1.0031861816620216,0.31577103891551234,0.5867752250082167
Lad1,102.01551007685711,-6.321710907093567,1.331027595646447,-4.749496500125731,2.0392372587741417e-6,6.725928727795585e-5
Tnnt2,0.934953566278632,-3.0451755141512384,4.277752244111299,-0.7118634601485371,0.4765493309845064,NA
Pkp1,291.64150243077063,-28.686795160562486,4.287856872616952,-6.690240838905252,2.2280360784649083e-11,2.266752256830324e-9
Igfn1,0.017421530225916873,0,4.3339821065810185,0,1,NA
Tmem9,90.53622043766524,-0.8623867591892255,0.3294452192100343,-2.617693956091134,0.008852616245968932,0.05567916798825246
Cacna1s,1.1552176657438027,-0.11595289568278726,1.2306709729650616,-0.09421924968573962,0.9249349937565126,NA
Gm15850,1.137196492994885,-0.5196290969610748,1.828126843514966,-0.28424127067790134,0.7762254897603973,NA
Kif21b,5472.405409802172,0.5390980919037057,0.25585556871276666,2.10704068164691,0.03511405338053626,0.14911406847908512
Mroh3,1.933522636326679,-2.812297629965489,2.2290197285499342,-1.261674624923576,0.207065891327922,NA
5730559C18Rik,24.366368139925548,-7.856770868885959,4.2541032692972776,-1.8468688631961196,0.06476614841046188,0.22370402025689767
Gm3878,0.014772892948830843,0,4.333982258602304,0,1,NA
Gpr25,0.12230542487810647,1.5914966402994069,4.30324115941255,0.3698367303487745,0.7115041457412439,NA
Camsap2,550.383749332248,-0.4021456567950372,0.5542819550710303,-0.7255254354140086,0.46812974649902056,0.7209086002630603
9230116N13Rik,8.49006154944646,1.435636194386128,0.5642738973839992,2.544218687133688,0.010952249165063745,0.06490029403953003
Ddx59,83.48025159866503,0.22911277203617753,0.21448336662790868,1.0682076453678961,0.2854268568329591,0.5545435593415485
Kif14,23.838349605615612,-2.666999305070022,0.6970398705059159,-3.8261789861952904,1.3014767634870206e-4,0.002194104312074611
4933409D19Rik,0,NA,NA,NA,NA,NA
Zfp281,545.2149934782166,0.49747018417777467,0.25851852810510173,1.924311529328862,0.05431554629128483,0.1985231905610239
Gm19705,10.085341243257906,1.2496595756369722,0.9393984819179403,1.3302763413941032,0.18342723922621798,0.4323624423719282
Gm16880,0.017512147303310993,0,4.3339821059236385,0,1,NA
Gm8762,8.679340679039216,0.9060144840595021,0.5226153294004042,1.7336163581327995,0.08298617605395742,0.26365744371056904
Nr5a2,14.295230549648771,-27.72240835926729,4.289318502968506,-6.46312656429721,1.0256143994140093e-10,9.41016751074466e-9
A130050O07Rik,0.7817080228577394,0.23248899323103034,4.309495848986253,0.05394807220564327,0.9569765363221998,NA
Mir181a-1,0,NA,NA,NA,NA,NA
Mir181b-1,0,NA,NA,NA,NA,NA
Ptprc,20976.324012230256,0.14120064082575698,0.14991547093110283,0.9418683738828333,0.3462600337828806,0.6173261085692459
Atp6v1g3,0.5300839488738578,2.0526688592799087,2.2335586104954452,0.919012758221101,0.3580888990103211,NA
Nek7,1008.0459584433593,-0.0025889856235038603,0.23252111052405602,-0.011134411054844891,0.9911162088875818,0.9969110548368282
Gm5833,0,NA,NA,NA,NA,NA
Lhx9,0.252536301221906,2.6508874838174603,4.316191406771339,0.6141728283084684,0.5391011266395456,NA
2310009B15Rik,11.010059718384465,0.2546808288152208,0.5381979127631664,0.4732103614219941,0.6360631062301767,0.8378675198983392
1700019P21Rik,0,NA,NA,NA,NA,NA
Dennd1b,1133.2810076835285,0.04825214786193298,0.3006362127575515,0.16050011879588835,0.8724871280539053,0.9563554131496308
Crb1,0.01498247313009927,1.7104130618875604,4.326221189764523,0.3953595960221023,0.6925775229433477,NA
4933436E23Rik,0,NA,NA,NA,NA,NA
Zbtb41,361.4481538478581,-0.21525565802170255,0.28494622793981206,-0.7554255396817187,0.4499936938718123,0.7066861547225484
Aspm,80.13070877756144,-2.8070452966636252,0.6638492756997745,-4.228437688215706,2.3531966861295073e-5,5.262192707727417e-4
F13b,0.049011700379335416,-0.17543728255960012,4.302005445871332,-0.040780348785464375,0.9674710057223967,NA
Cfhr1,0.015232767989723917,0,4.333982258602146,0,1,NA
Cfhr3,0,NA,NA,NA,NA,NA
Gm4788,0,NA,NA,NA,NA,NA
Cfhr2,0.015232767989723917,0,4.333982258602146,0,1,NA
Cfh,1.2359791802283095,-0.43982995178925666,1.583851865938378,-0.2776963939924221,0.781245428946119,NA
Kcnt2,2.171089629009576,-4.339601083227181,4.263464327258428,-1.0178579554382507,0.3087454649989701,NA
4930590L20Rik,0,NA,NA,NA,NA,NA
Gm4845,0,NA,NA,NA,NA,NA
Cdc73,420.8653812031314,-0.3822605052025133,0.18314397090150195,-2.0872131543336456,0.03686887092936679,0.15384725385878828
B3galt2,47.629003396952704,0.2969469454294692,1.8643371556142325,0.1592774914855118,0.8734502535555766,0.9564579994073068
Glrx2,137.45695499612972,0.12025860377452822,0.2009591561260616,0.5984231128990711,0.549557647529527,0.784407622761911
Trove2,144.5168916946042,-0.6779440926591465,0.4260186309597263,-1.5913484608217427,0.11153117633126956,0.3183146154899658
Uchl5,214.60878723662404,-0.25125663981602897,0.2614617415488481,-0.9609690439895102,0.336567732920601,0.6077408049481129
Rgs2,1132.7913508641332,-4.180364796210552,0.7646591452493069,-5.466965015958319,4.578063631817324e-8,2.250237185781898e-6
Rgs13,0.06592708598934974,-0.42198176389291997,4.298377097332121,-0.09817234605936084,0.9217954410162156,NA
Rgs1,2901.936816131894,-5.477864286072239,0.5124208373146412,-10.690166923693372,1.1316711978464401e-26,1.9035966960219175e-23
Rgs21,0,NA,NA,NA,NA,NA
Rgs18,8.835614316756617,-1.6511870212441127,1.1396622169240074,-1.4488389601093652,0.14738256073244,0.3785014716390801
Brinp3,0,NA,NA,NA,NA,NA
Gm15583,3.16287275658162,-0.20978618731799614,0.8025176053435069,-0.2614100748957401,0.7937762884424826,0.9193618874401915
Gm9931,0,NA,NA,NA,NA,NA
Gm19891,0,NA,NA,NA,NA,NA
Pla2g4a,23.89158945506022,-3.1776593410698926,1.6720478010849018,-1.900459627415006,0.05737282830926938,0.2063144669977095
Ptgs2os,0,NA,NA,NA,NA,NA
Ptgs2,24.381076452118826,-5.73326780061632,1.8152474060498007,-3.158394707800524,NA,NA
Gm15453,513.0648046400853,0.03469088976744774,0.32936963546394415,0.10532509992483909,0.9161178468828727,0.9719561948533996
Gm4322,0.048369998283512315,0.5796870586590066,4.317686077123668,0.13425873217841242,0.893197984682395,NA
Pdc,0,NA,NA,NA,NA,NA
2310030A07Rik,0,NA,NA,NA,NA,NA
BC003331,201.6517046021841,-0.5261497357954164,0.2846464327718691,-1.848432564820164,0.06453979140157294,0.2231767706780294
Tpr,2862.5172896683926,0.02073373778160655,0.24138626241157504,0.08589443978487285,0.9315503315855254,0.9770695240997374
Prg4,16.89344108852357,0.5744272159185416,0.8129883924519001,0.7065626290015293,0.4798383196552514,0.7303531836567847
Hmcn1,2.952797089746521,-4.317581803857013,4.089689660052517,-1.0557235787425416,0.2910945215006341,0.5606004275535046
C730036E19Rik,0.16738262096567755,-1.1738230592382997,4.290407825342016,-0.27359241988719957,0.7843978598715354,NA
3110040M04Rik,0,NA,NA,NA,NA,NA
Ivns1abp,2159.8843641908506,-0.5833564152887407,0.23603742573772515,-2.4714572846466383,0.013456362601362373,0.07525057648548525
Swt1,304.5689783449224,-0.037557731448333485,0.22518250862130962,-0.16678796092237555,0.8675368917880921,0.9544891991887793
Trmt1l,379.84187965855483,0.0811456413103267,0.22672255877500358,0.3579072225929425,0.720412745447615,0.8861890430918538
Rnf2,526.7187086959793,-0.08231210010041519,0.11949791043499447,-0.6888162295121641,0.49093892111525606,0.7379926846156153
Gm19503,60.42044911652224,-0.3210249517507766,0.6277078996437595,-0.5114241065517362,0.6090541184398357,0.8224860823944313
Fam129a,530.1090194504651,-0.4581001878386541,0.18810730846003593,-2.435313075227904,0.014878909923081133,0.08085133428769752
Edem3,605.3447279188546,-0.1472144910006007,0.14962996687631708,-0.983857004541657,0.3251858264054409,0.5967627093383964
1700025G04Rik,325.1903103271342,2.211390664931771,0.6637638289337493,3.331592606490902,8.635056444239939e-4,0.009712193128480566
Tsen15,29.72867752109638,-0.27025152185576307,0.4702153495223911,-0.5747398976453321,0.5654672199490972,0.7939168085969873
Colgalt2,0.5016191962670831,-1.1122075735985908,4.290918962069966,-0.2592003212901636,0.7954806832195044,NA
Rgl1,10.821122416147611,2.971205780872381,0.9912101434169718,2.9975538493076996,0.002721557730535318,0.023095102288438443
Apobec4,0,NA,NA,NA,NA,NA
Arpc5,1654.8725010097603,0.16101141394577756,0.17390364910385395,0.9258656432771158,0.3545158079810025,0.6250820121192426
Gm19545,0.27034943937624195,-0.39876946176200645,1.6280145449687842,-0.24494219845539067,0.8065011870551582,NA
Ncf2,26.142287607041258,1.446085806521602,0.8519421064409844,1.6973991490603417,0.08962122334155319,0.27620268059254055
Smg7,1162.4306230341776,-0.07851221653442435,0.21525803579458475,-0.364735357008212,0.7153089630485047,0.8830428533527523
Nmnat2,67.11175702611771,1.3740923954288375,0.4340868457859256,3.165478080638466,0.0015482832678882393,0.015250136885204981
