Symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Tcstv1,0,NA,NA,NA,NA,NA
B020031M17Rik,0,NA,NA,NA,NA,NA
Gm20784,9.305686277079005,-0.7617669050104657,0.5077258363113413,-1.5003508794130866,0.1335235363380843,0.24970472160355153
Gm21370,38.48531573353323,-0.5724810700637675,0.2950302071110897,-1.94041510416663,0.052329262440102664,0.12212978354835882
Gm21188,68.87970976892107,-0.44539896065226847,0.28595734356598,-1.5575713324861682,0.11933489879580163,0.23035256059150547
Gm21378,7.894546069246374,-0.054593825050760575,0.6698298391519489,-0.08150402066274047,0.9350411274925278,0.961846486935949
Gm20767,0,NA,NA,NA,NA,NA
AF067061,0.014296193206221377,0,4.326419058811759,0,1,NA
Gm20790,0.03204331804627693,-1.194243809549653,4.310507224602857,-0.27705412549440356,0.7817385459871473,NA
Gm20766,0,NA,NA,NA,NA,NA
BC147527,243.91078591137978,-1.4676623147662924,0.7102074439392032,-2.0665262343996647,0.03877881789783176,0.09591225911061672
Tcstv3,0,NA,NA,NA,NA,NA
Gm2888,0,NA,NA,NA,NA,NA
Gm2897,0.09488951599147066,-0.4088070906571067,4.294150433631872,-0.09520092436802433,0.9241552357839324,NA
Gm2904,8.191219479880212,0.19820844708965712,0.655791729625571,0.3022429807140533,0.7624668415218832,0.8470906424959361
Gm5795,0,NA,NA,NA,NA,NA
D830030K20Rik,0,NA,NA,NA,NA,NA
1700110I01Rik,0,NA,NA,NA,NA,NA
Gm10340,0.014772892948830843,0,4.326419052947073,0,1,NA
Gm10408,0,NA,NA,NA,NA,NA
Gm3005,0,NA,NA,NA,NA,NA
Gm3012,0,NA,NA,NA,NA,NA
Gm3020,0,NA,NA,NA,NA,NA
Gm3043,0,NA,NA,NA,NA,NA
Gm3002,0.2863914634163319,0.9665323650307445,2.293633394076634,0.42139793025635164,0.6734645302829865,NA
Gm3029,0,NA,NA,NA,NA,NA
Gm3095,0.9549872271935214,0.8186897268808638,1.4984637003663428,0.5463527255820154,0.5848234995257751,NA
Gm3099,0,NA,NA,NA,NA,NA
Gm5796,0.17304637147471502,0.10098443135072183,3.0251222552400137,0.033381933961776265,0.9733700162433226,NA
Gm3115,0,NA,NA,NA,NA,NA
Gm8108,0,NA,NA,NA,NA,NA
Gm3127,0,NA,NA,NA,NA,NA
Gm3149,0,NA,NA,NA,NA,NA
2610042L04Rik,0.07871750486844205,-0.725118698209859,4.299731919555586,-0.16864276931125655,0.8660776372973724,NA
Gm3159,0.03316417388799886,-0.7250895165552098,4.299732348469824,-0.16863596563475688,0.8660829892001499,NA
Gm3182,0,NA,NA,NA,NA,NA
Gm3173,1.1410732702914412,2.27921214038761,1.253533311636545,1.8182302131341006,0.06902895400368753,NA
Gm3047,0,NA,NA,NA,NA,NA
Gm8159,0.014772892948830843,0,4.326419052947073,0,1,NA
Gm3239,0,NA,NA,NA,NA,NA
Gm7876,0,NA,NA,NA,NA,NA
Gm3252,0.37446458968627744,0.2278184929624072,2.127732153940707,0.10707103924733742,0.914732622395425,NA
Gm9602,0,NA,NA,NA,NA,NA
Gm3269,0,NA,NA,NA,NA,NA
Gm3264,0.04941407455935417,-0.4172713054917889,4.2942858278075935,-0.09716896411267127,0.922592214436092,NA
Gm3278,0,NA,NA,NA,NA,NA
Gm8297,0,NA,NA,NA,NA,NA
Gm3298,0.7166751537325643,1.14342956978016,1.8100687705462148,0.6317050425852678,0.5275796323929315,NA
4930555G01Rik,0,NA,NA,NA,NA,NA
Gm8281,0.01498247313009927,0,4.326419104127678,0,1,NA
Gm8279,0,NA,NA,NA,NA,NA
Gm3317,0.015970261435227555,-1.2011965351416372,4.310693930591218,-0.2786550273535406,0.7805095788405605,NA
Gm8271,0,NA,NA,NA,NA,NA
Gm3500,0,NA,NA,NA,NA,NA
LOC100036572,0,NA,NA,NA,NA,NA
Gm8246,0,NA,NA,NA,NA,NA
Gm3187,0,NA,NA,NA,NA,NA
Gm3532,0,NA,NA,NA,NA,NA
Gm3373,0,NA,NA,NA,NA,NA
Gm3383,0,NA,NA,NA,NA,NA
Gm10021,0,NA,NA,NA,NA,NA
Gm3424,0.04603003072305266,0,4.326418816095904,0,1,NA
Gm3248,0,NA,NA,NA,NA,NA
Gm3453,0,NA,NA,NA,NA,NA
Gm6337,0,NA,NA,NA,NA,NA
Gm3642,2.3340599408621197,3.720484275826533,1.1147711847931414,3.3374420926720596,8.455333890513275e-4,0.003983579950314138
Gm3476,0,NA,NA,NA,NA,NA
Gm21560,0,NA,NA,NA,NA,NA
LOC100861615,0.2157975596517163,0.935033133619273,4.280171455702064,0.21845693409632402,0.8270731095576321,NA
Gm21103,0,NA,NA,NA,NA,NA
Gm16440,0,NA,NA,NA,NA,NA
Gm3591,0.014296193206221377,0,4.326419058811759,0,1,NA
Gm3594,0,NA,NA,NA,NA,NA
Gm3629,0,NA,NA,NA,NA,NA
Gm3460,0,NA,NA,NA,NA,NA
Gm8050,0.014772892948830843,0,4.326419052947073,0,1,NA
Gm3636,4.290980559479916,2.3921139579662563,0.8483837701990182,2.8196130595533457,0.0048081589608661044,0.017288055833957837
Gm8362,0,NA,NA,NA,NA,NA
Gm20213,0,NA,NA,NA,NA,NA
Gm3667,1.3934389171751702,0.7862900025864705,1.3218976573780037,0.5948191209795197,0.5519643848416584,NA
Gm10406,0.36153458610296774,0.11816971325009137,2.0140642346874,0.05867226636315913,0.9532131495076135,NA
Gm3685,0.014296193206221377,0,4.326419058811759,0,1,NA
Gm3696,0.13112825318632537,0.33344995155969565,4.284902316056383,0.07781973239160955,0.937971449868485,NA
Gm6676,0,NA,NA,NA,NA,NA
Gm16434,0,NA,NA,NA,NA,NA
Gm3727,0,NA,NA,NA,NA,NA
Gm3739,0.21253629997809326,-1.730088504382911,3.555805789211562,-0.48655314911519054,0.6265750318716652,NA
Gm5797,0,NA,NA,NA,NA,NA
4933406F09Rik,0,NA,NA,NA,NA,NA
Gm3558,0.04859279772182917,-0.43026518417666115,4.2944937462757835,-0.10018996640751666,0.9201935115805345,NA
Gm10338,0,NA,NA,NA,NA,NA
Gm10044,3.3913017872163085,2.2089716132142443,0.9179846573131452,2.406327377714238,0.016113817358155265,0.047522308112288705
Flnb,840.5317670281197,0.08435769494509959,0.2287170266168459,0.36882997384544663,0.7122544614836652,0.8103347351663571
Dnase1l3,38.585620826559705,2.226853985044109,1.5290897209391405,1.456326567728422,0.14530236449581974,0.2666196913338971
Abhd6,69.38629304837585,-0.07108228298155267,0.3949137540561748,-0.17999444752547544,0.857156927242497,0.9129733493093054
Rpp14,165.7210216412618,-0.9775583032846787,0.34734952372531575,-2.8143360981192322,0.0048878095577637405,0.01753478238100032
Pxk,440.8724616599276,-0.14428815102610892,0.10294398021030705,-1.401618149321007,0.16102930433717225,0.2874311531371108
Pdhb,390.3635482012712,-0.22089257715388022,0.14487502944893163,-1.5247111803469537,0.12733115187307698,0.2415629538339219
Kctd6,44.004418178745425,-0.3435894180691237,0.2811031203527615,-1.2222895912288236,0.2215981340467072,0.36244328007369125
Acox2,0.29678127777658325,1.2039106760921867,4.278609776519797,0.28137893824742355,0.7784197706574072,NA
Fam107a,0.22926040958546698,-0.8315289172270713,4.3018917633470695,-0.19329377933490907,0.8467288978366146,NA
Gm20349,0,NA,NA,NA,NA,NA
Oit1,11.498110682848683,21.112211929034544,3.086302849951585,6.840615764381559,7.885349550381297e-12,2.3694804622469014e-10
4930452B06Rik,0.03292693949549661,-1.1787294573852793,4.310095089954146,-0.27348107936936944,0.7844834346592582,NA
4930455B14Rik,0,NA,NA,NA,NA,NA
Gm9800,285.32296262952656,-0.33519241649539316,0.25269179181018253,-1.326487156920331,0.18467838642135337,0.3171615849777261
Fhit,10.838015608142223,-2.111155609580485,0.8764955966339936,-2.4086323053851686,0.01601242125185674,0.04727590048653691
Mnd1-ps,1.0965436803914386,1.3792182757046347,2.379169273655551,0.5797058204208776,0.5621130176276121,NA
Ptprg,27.41277583590801,7.758571001272237,1.8347996947217768,4.228565670460678,2.351858711283386e-5,1.7356149523937186e-4
3830406C13Rik,181.55080598881526,0.7511864039290792,0.18071135800243654,4.156830053365826,3.226938523072766e-5,2.2940704276728393e-4
Fezf2,0.030465535979447834,0,4.326418894242847,0,1,NA
Cadps,0.17976495628438213,0.7530412945538371,4.281403788827395,0.17588653901763435,0.860383080795156,NA
Gm5087,0,NA,NA,NA,NA,NA
Synpr,0,NA,NA,NA,NA,NA
Sntn,0,NA,NA,NA,NA,NA
Gm281,0,NA,NA,NA,NA,NA
Thoc7,209.38827086028647,0.0738189418420458,0.46684646565772225,0.15812252479633768,0.8743602516713045,0.9246161895002033
Atxn7,818.2167793129224,1.117252930855408,0.11221769321161286,9.956120990195055,2.3713512380780967e-23,2.5469594108438802e-21
Psmd6,317.6421775603309,-0.021400104927709777,0.26905344365606004,-0.07953849107787761,0.9366043171233005,0.9626349975219073
Olfr720,0,NA,NA,NA,NA,NA
Olfr31,0,NA,NA,NA,NA,NA
Il3ra,37.43692190735861,1.3201530350565558,0.5833244883224943,2.263153804588265,0.023626209773493518,0.06416576636928976
Slc4a7,853.0656674253046,1.3698006639691083,0.2867396868307147,4.777157564442103,1.7779046011828776e-6,1.728536485651561e-5
Nek10,0.6055693604774037,0.001978302727052659,1.6379367943616723,0.0012078016281596702,0.9990363139626806,NA
Lrrc3b,0.06986735505845573,-2.8508790198469125,4.31577099381037,-0.6605723575082207,0.5088866011140072,NA
Oxsm,167.18194123118286,-0.8265746948338843,0.24119981568931728,-3.4269292141523526,6.104481774329809e-4,0.003022013151191113
Ngly1,514.1986763827812,-0.4846409340921227,0.12481849747964745,-3.882765326278238,1.0327522880118216e-4,6.385309362207668e-4
Top2b,2968.6991117753496,-0.6982846204029591,0.21961608737607452,-3.1795695331153224,0.0014749397829933136,0.006383240618149119
Rarb,20.62953543418349,-0.6134040594183906,1.0217323384768526,-0.600356900059386,0.5482684052094768,0.67754602885873
Thrb,28.009512454974754,0.06379874816081742,0.8219814851060498,0.07761579709132532,0.9381336760280277,0.9632200564617961
Nr1d2,760.1704013845034,0.5955839487058319,0.14225732580088887,4.186666277836853,2.8308157064791844e-5,2.0463231682670813e-4
Rpl15,210.69406524815298,-0.8896225467545017,0.19664958213816797,-4.5238974681850275,6.071114380009386e-6,5.182944907874822e-5
Nkiras1,92.78662132943461,0.665722363095069,0.2528317912245786,2.633064298879009,0.008461832624936227,0.027642682163170212
Ube2e1,99.9222250016897,-0.4070428487779311,0.3104081765793109,-1.311314841198874,0.18975141631189107,0.32349726659092887
Ube2e2,4.464578119596812,2.48114385570773,1.7812106193700374,1.3929536623721896,0.16363380347454684,0.29069909531664984
Gm2244,0,NA,NA,NA,NA,NA
Gm5458,0,NA,NA,NA,NA,NA
Nid2,8.22362759416393,1.9712794432203695,1.6951837935017282,1.1628706284103345,NA,NA
2700060E02Rik,225.5036864402502,-0.40354796344192084,0.34269700404849085,-1.177564900406365,0.2389701097440492,0.38265693373754395
Gng2,1199.4386681631202,1.9864268557602096,0.2034805219911656,9.762245724170363,1.6349404814896382e-22,1.6875983047895642e-20
Saysd1,93.27310524388038,-0.7419078131554094,0.4922572037454476,-1.507154811570943,0.13177098002289936,0.24732925946912365
Kcnk5,374.8016602353609,7.056585006336734,0.3611468141668946,19.539380466681113,5.079499716045683e-85,2.0185931871565544e-81
Kcnk16,0.016652274851374063,-1.178718949074668,4.310095243975499,-0.2734786315272824,0.7844853160662321,NA
Nudt13,71.46333007605125,0.5442254705771957,0.28862740950958543,1.885564061645787,0.05935372413298837,0.1349959649188701
Ecd,303.16770715465054,-0.6853794284562416,0.1132876408893176,-6.049904676944059,1.4493156381510602e-9,2.890630035639806e-8
Fam149b,311.2374899653819,0.7778721975180432,0.28150986229323033,2.7632147278299786,0.005723509947601153,0.019934468476570537
Gm20140,71.88069838687004,-0.4124228922862296,0.35746782814784966,-1.1537342938611257,0.2486091195636762,0.3929743102399991
Dnajc9,597.4606848861888,-0.6083851095354267,0.34497200574355086,-1.7635782017271708,0.07780302038283567,0.16681370542292362
Mrps16,187.5896998024574,-0.5090356870278503,0.4426369401158364,-1.1500072427182368,0.25014088820998553,0.3946428329896893
Ttc18,0.750985286880653,-0.29308570139744977,4.292385858409827,-0.06828037158477346,0.9455624488642395,NA
Anxa7,629.0992407751559,0.41213995238462137,0.251083029707635,1.6414488580312399,0.1007042749381439,0.20337887872147573
Mss51,47.369813717209894,0.96835685803136,0.5538897834669221,1.7482843824455367,0.08041479619426466,0.17084651166854195
Ppp3cb,1187.914205888633,0.08176657429966515,0.14884694697803577,0.5493332309444736,0.5827767861101403,0.7079724716856546
1810062O18Rik,4.485326468610837,-0.5731149872018529,0.7197162222477548,-0.7963068908075329,0.42585368137558505,0.5690459077964274
Usp54,78.7052900901916,0.7121369016130886,0.6033537231171779,1.1802975175720989,0.2378819051359916,0.3815866764493017
2810402E24Rik,19.28720112674369,-0.2465364693291479,0.42842109405089507,-0.5754536197040292,0.5649845495074929,0.6920701548101338
Myoz1,0,NA,NA,NA,NA,NA
Synpo2l,0.4646579584719096,-1.1625413029352427,1.934514300837818,-0.6009473811756048,0.547875033576167,NA
Sec24c,1947.4975431567168,0.12288557449136234,0.11863181318846701,1.0358568345923997,0.3002689379998452,0.44968501779213843
Fut11,257.5935795313921,-0.4062453080606557,0.18229107987215482,-2.228552863615518,0.025843670289145325,0.06914845697967582
6230400D17Rik,11.41205733018511,2.2851654718679257,0.9732868399034323,2.347884897010069,0.018880354816066647,0.05393737911102215
Chchd1,116.42534379999795,-0.7157755513704978,0.5963299455357739,-1.2003012036019887,0.23002238250491605,0.37218667844166414
Zswim8,944.4131505964564,1.5404114322959253,0.16003579018491085,9.625418354957231,6.245226813918373e-22,6.053300331344296e-20
Ndst2,262.6402035450261,-0.09708943631755111,0.165326365300045,-0.5872592441099574,0.5570296087474951,0.6852300464827568
Camk2g,764.4345121211788,0.9421833575349398,0.20855616308569047,4.51764811739378,6.253028570995136e-6,5.32394976778461e-5
Plau,16.113084075664098,6.089246690873775,1.5803991648210443,3.8529802004566918,1.1668882953010873e-4,7.095966465993146e-4
Vcl,205.90204255452602,3.00371232327023,0.5397686472371287,5.564814367498179,2.624316240783404e-8,4.011166438797403e-7
Ap3m1,322.704935705285,0.09932273496459738,0.15917414998559878,0.623987845850495,0.5326355671168345,0.6645252244087947
Adk,100.42928215982835,-0.8837490481994756,0.5230623393329488,-1.6895673455032216,0.09111075759502651,0.18848211904353743
Kat6b,293.6010554469536,0.32935091269247613,0.2697807514619284,1.2208095311016074,0.2221581442588419,0.3630166386861175
Dupd1,0.252536301221906,0,4.326418792599526,0,1,NA
Dusp13,0.06558958995488996,-1.103220659764496,4.294731807344355,-0.25687766064411643,0.7972732162777809,NA
Samd8,295.86124877092806,0.31891778801182624,0.3847592910177317,0.8288761193219083,0.407174509717905,0.5524930531883737
Vdac2,564.4039989120412,-0.15828615655182993,0.2297150521445013,-0.6890543526606201,0.4907890642362286,0.6256783194401387
Comtd1,29.731679717114712,0.07329824862909784,0.5453501833474674,0.1344058384269327,0.8930816651295286,0.9361309692646875
A430057M04Rik,6.724926774745668,-0.42843126188488295,1.0442389631758282,-0.41028086194169716,0.6815999293896445,0.7871204124647867
Zfp503,7.335326352808381,5.167434256920534,3.4222493045043687,1.5099526063513697,0.13105551785362293,0.2465686485739366
1700112E06Rik,0.15145558998391456,-1.558299206154711,4.305181151817986,-0.36195903289613596,0.7173826446261025,NA
4930405A10Rik,0,NA,NA,NA,NA,NA
Gm10248,0,NA,NA,NA,NA,NA
A830039N20Rik,0.09991364910824438,0.19202519570252882,4.28632588639384,0.044799485804865605,0.9642671349511934,NA
Kcnma1,0.7282304027563281,2.2075873499513334,4.274006064603679,0.5165147911777798,0.6054949110339749,NA
Gm6158,238.94314956945644,-0.11548973829550264,0.16756634057319916,-0.6892180010641962,0.4906860904392675,0.6256473966168762
Dlg5,58.95305124387824,5.187877918249199,0.9928156528846885,5.225419143196919,1.7376104119899536e-7,2.1663572634503765e-6
E330034G19Rik,0,NA,NA,NA,NA,NA
Polr3a,434.53045020860003,0.10770760816093514,0.20101789320828278,0.5358110486678662,0.5920891454263502,0.7149687827178108
Rps24,2005.6394501270556,-1.7037919316764802,0.5185430520671068,-3.2857289763781954,0.0010171883025605873,0.004671836248917393
4931403M11Rik,0,NA,NA,NA,NA,NA
4930572O13Rik,0.015970261435227555,-1.2011965351416372,4.310693930591218,-0.2786550273535406,0.7805095788405605,NA
Gm17747,1.2537177292397432,1.7793279646410067,1.4123959215852686,1.2597940403593737,0.2077436702433766,NA
Zmiz1,1622.1571218566583,1.3091277006895197,0.22985633493977128,5.695417100566523,1.2307067378411045e-8,2.027286456447896e-7
Mir3075,3.1081204233349036,1.4109660010264373,4.251134889260798,0.3319033711658538,0.7399622247363111,0.8292444016077073
4931406H21Rik,71.03003526988583,1.019447086571276,2.2295545591251886,0.4572424937523291,0.6474967582749123,0.7611063691097175
Ppif,189.42025442206887,-0.0012173783120270525,0.21370459492072091,-0.005696547200955925,0.9954548375207319,0.9979178941161392
Ppifos,33.35712883993105,2.3307379456674124,0.5469028831847401,4.261703526035545,2.0287447210124192e-5,1.5240513272785167e-4
1700054O19Rik,0,NA,NA,NA,NA,NA
Zcchc24,70.66393673575529,3.5706619892209353,0.8124214389580332,4.395085872918948,1.107289720318603e-5,8.90312463034118e-5
Anxa11,434.76260482796823,0.3316610151106767,0.20715718327879315,1.601011414913504,0.10937439091475218,0.21573586275975934
Plac9a,0,NA,NA,NA,NA,NA
Tmem254a,0,NA,NA,NA,NA,NA
Cphx1,0,NA,NA,NA,NA,NA
Duxbl1,0,NA,NA,NA,NA,NA
Gm2260,0,NA,NA,NA,NA,NA
Gm9780,0,NA,NA,NA,NA,NA
Tmem254c,23.614985889416097,-0.03280810797532517,0.512031121103442,-0.0640744412265855,0.9489109529627813,0.9703369899193549
Cphx2,0.02975536607893011,0,4.3264189088453495,0,1,NA
Duxbl2,0.26746187298491564,-0.29302318447095516,4.292386786240806,-0.06826579221850124,0.9455740544359256,NA
Gm2274,0,NA,NA,NA,NA,NA
Plac9b,0,NA,NA,NA,NA,NA
Tmem254b,0,NA,NA,NA,NA,NA
Cphx3,0.01498247313009927,0,4.326419104127678,0,1,NA
Duxbl3,0.014296193206221377,0,4.326419058811759,0,1,NA
4933413J09Rik,3.756006570691591,0.5793375367373501,1.0369446364622064,0.5586966906101214,0.5763687382937299,0.702334799840332
Slmap,743.6031860137668,0.37354543866123485,0.12084673275536044,3.0910677528819277,0.0019943812081789844,0.008208877184156691
Gm2178,6.3617823519887144,-0.057124604905266524,3.4436731019976063,-0.01658827746226251,0.9867650765030735,0.9921954365293729
Dennd6a,393.76960267472856,-0.8887916872558249,0.1941862379983977,-4.57700657068787,4.71676650473487e-6,4.1492927702969276e-5
Arf4,848.9096000728595,0.2149520270355726,0.19603136609853586,1.0965185384033196,0.2728519150501668,0.4194636403904692
Pde12,295.7750627514594,-0.3522170072349402,0.19746694551689914,-1.783675775775838,0.07447636461778215,0.16113737470590242
Dnah12,2.878256435897209,2.282532496766212,1.5224352791055344,1.499264059426718,0.13380514228818316,0.2500717682538999
Asb14,12.365177108994496,0.6572010754184183,1.0791634830056227,0.608991210106573,0.5425302651470632,0.6732288130193377
Appl1,929.7285249137175,0.14687511635498085,0.2526240841159542,0.5813979172609897,0.5609723008401939,0.6885553058044238
